51011,32.98%, 33.51%, 66.49%,-
51013,49.49%, 74.75%, 25.25%,-
51015,28.00%, 64.00%, 36.00%,-
51017,28.25%, 64.12%, 35.88%,-
51019,12.45%, 43.77%, 56.23%,-
51021,17.92%, 58.96%, 41.04%,-
51023,13.51%, 56.76%, 43.24%,-
51025,58.01%, 20.99%, 79.01%,-
51027,1.19%, 49.41%, 50.59%,-
51029,1.70%, 49.15%, 50.85%,-
51031,9.39%, 45.31%, 54.69%,-
51033,0.08%, 49.96%, 50.04%,-
51035,37.53%, 68.76%, 31.24%,-
51036,32.69%, 66.35%, 33.65%,-
51037,46.80%, 26.60%, 73.40%,-
51041,10.10%, 55.05%, 44.95%,-
51043,49.80%, 25.10%, 74.90%,-
51045,4.04%, 47.98%, 52.02%,-
51047,5.22%, 47.39%, 52.61%,-
51049,34.96%, 32.52%, 67.48%,-
51051,0.29%, 49.85%, 50.15%,-
51053,48.00%, 26.00%, 74.00%,-
51057,24.42%, 37.79%, 62.21%,-
51059,34.21%, 67.10%, 32.90%,-
51061,22.33%, 38.83%, 61.17%,-
51063,54.75%, 77.38%, 22.62%,-
51065,15.50%, 42.25%, 57.75%,-
51067,9.79%, 45.10%, 54.90%,-
51069,6.24%, 46.88%, 53.12%,-
51071,0.77%, 50.38%, 49.62%,-
51073,2.25%, 51.12%, 48.88%,-
51075,15.09%, 42.46%, 57.54%,-
51077,22.86%, 61.43%, 38.57%,-
51079,24.05%, 62.02%, 37.98%,-
51081,24.01%, 37.99%, 62.01%,-
51083,43.07%, 28.46%, 71.54%,-
51085,16.80%, 41.60%, 58.40%,-
51087,16.63%, 58.31%, 41.69%,-
51089,5.32%, 47.34%, 52.66%,-
51091,25.35%, 62.68%, 37.32%,-
51093,2.21%, 51.10%, 48.90%,-
51095,0.74%, 50.37%, 49.63%,-
51097,6.51%, 53.26%, 46.74%,-
51099,14.40%, 57.20%, 42.80%,-
51101,13.42%, 43.29%, 56.71%,-
51103,24.55%, 62.28%, 37.72%,-
51105,16.68%, 58.34%, 41.66%,-
51107,18.21%, 40.90%, 59.10%,-
51109,2.52%, 51.26%, 48.74%,-
51111,58.49%, 20.75%, 79.25%,-
51113,14.20%, 57.10%, 42.90%,-
51115,32.97%, 66.49%, 33.51%,-
51117,38.17%, 30.91%, 69.09%,-
51119,11.05%, 44.48%, 55.52%,-
51121,31.61%, 65.81%, 34.19%,-
51125,32.61%, 33.70%, 66.30%,-
51127,9.87%, 54.94%, 45.06%,-
51131,15.22%, 42.39%, 57.61%,-
51133,44.47%, 72.23%, 27.77%,-
51135,19.30%, 40.35%, 59.65%,-
51137,7.22%, 46.39%, 53.61%,-
51139,21.31%, 60.65%, 39.35%,-
51141,14.85%, 57.43%, 42.57%,-
51143,21.23%, 60.62%, 39.38%,-
51145,20.59%, 39.71%, 60.29%,-
51147,17.18%, 41.41%, 58.59%,-
51149,29.11%, 35.44%, 64.56%,-
51153,0.55%, 49.73%, 50.27%,-
51155,4.63%, 52.32%, 47.68%,-
51157,21.85%, 39.07%, 60.93%,-
51159,23.06%, 61.53%, 38.47%,-
51161,35.14%, 67.57%, 32.43%,-
51163,4.17%, 47.91%, 52.09%,-
51165,46.32%, 73.16%, 26.84%,-
51167,11.18%, 44.41%, 55.59%,-
51169,10.64%, 55.32%, 44.68%,-
51171,36.55%, 68.28%, 31.72%,-
51173,17.36%, 58.68%, 41.32%,-
51175,13.14%, 43.43%, 56.57%,-
51177,19.67%, 59.84%, 40.16%,-
51179,28.76%, 64.38%, 35.62%,-
51181,55.01%, 22.49%, 77.51%,-
51183,17.38%, 41.31%, 58.69%,-
51185,21.64%, 60.82%, 39.18%,-
51187,11.46%, 44.27%, 55.73%,-
51191,12.80%, 56.40%, 43.60%,-
51193,17.00%, 58.50%, 41.50%,-
51195,0.61%, 49.70%, 50.30%,-
51197,25.25%, 62.62%, 37.38%,-
51199,53.59%, 76.79%, 23.21%,-
51510,10.60%, 55.30%, 44.70%,-
51515,0%,-,-,-
51520,18.81%, 40.59%, 59.41%,-
51530,21.64%, 60.82%, 39.18%,-
51540,16.71%, 41.65%, 58.35%,-
51550,0%,-,-,-
51570,0%,-,-,-
51580,0%,-,-,-
51590,32.73%, 66.37%, 33.63%,-
51595,0%,-,-,-
51600,0%,-,-,-
51610,0%,-,-,-
51620,0%,-,-,-
51630,7.98%, 53.99%, 46.01%,-
51640,0%,-,-,-
51650,6.13%, 46.94%, 53.06%,-
51660,25.47%, 62.73%, 37.27%,-
51670,2.33%, 51.17%, 48.83%,-
51678,0%,-,-,-
51680,15.75%, 57.88%, 42.12%,-
51683,0%,-,-,-
51685,0%,-,-,-
51690,0%,-,-,-
51700,23.02%, 61.51%, 38.49%,-
51710,17.54%, 58.77%, 41.23%,-
51720,0%,-,-,-
51730,20.54%, 39.73%, 60.27%,-
51735,0%,-,-,-
51740,14.63%, 57.32%, 42.68%,-
51750,16.83%, 58.42%, 41.58%,-
51760,2.64%, 51.32%, 48.68%,-
51770,23.39%, 61.69%, 38.31%,-
51775,0%,-,-,-
51790,16.66%, 58.33%, 41.67%,-
51800,5.29%, 47.36%, 52.64%,-
51810,0%,-,-,-
51820,0%,-,-,-
51830,51.96%, 24.02%, 75.98%,-
51840,19.06%, 59.53%, 40.47%,-
53001,28.97%, 64.07%, 35.10%, 0.83%
53003,39.66%, 69.37%, 29.71%, 0.92%
53005,41.44%, 69.94%, 28.50%, 1.56%
53007,54.58%, 77.07%, 22.49%, 0.43%
53009,31.87%, 65.53%, 33.66%, 0.81%
53011,26.68%, 62.58%, 35.90%, 1.52%
53013,31.31%, 65.07%, 33.76%, 1.18%
53015,38.59%, 68.76%, 30.17%, 1.06%
53017,33.85%, 66.34%, 32.49%, 1.17%
53019,6.58%, 45.75%, 52.32%, 1.93%
53021,24.99%, 61.96%, 36.97%, 1.06%
53023,41.63%, 70.60%, 28.97%, 0.42%
53025,37.06%, 68.07%, 31.01%, 0.92%
53027,34.02%, 66.30%, 32.29%, 1.41%
53029,44.61%, 71.25%, 26.64%, 2.11%
53031,28.71%, 63.83%, 35.13%, 1.04%
53033,33.86%, 65.63%, 31.77%, 2.60%
53035,27.68%, 62.97%, 35.30%, 1.73%
53037,19.86%, 59.48%, 39.61%, 0.91%
53039,32.48%, 65.43%, 32.95%, 1.62%
53041,43.52%, 71.12%, 27.60%, 1.28%
53043,19.98%, 59.62%, 39.64%, 0.75%
53045,27.16%, 62.95%, 35.79%, 1.26%
53047,30.44%, 64.86%, 34.42%, 0.72%
53049,35.79%, 67.41%, 31.62%, 0.98%
53051,20.41%, 59.58%, 39.18%, 1.24%
53053,33.88%, 66.02%, 32.14%, 1.84%
53055,33.93%, 66.72%, 32.79%, 0.49%
53057,48.44%, 73.58%, 25.14%, 1.28%
53059,14.02%, 55.99%, 41.97%, 2.04%
53061,37.12%, 67.39%, 30.27%, 2.33%
53063,31.65%, 65.48%, 33.83%, 0.68%
53065,27.55%, 63.05%, 35.50%, 1.46%
53067,40.48%, 69.59%, 29.11%, 1.30%
53069,20.10%, 59.28%, 39.18%, 1.54%
53071,40.50%, 70.08%, 29.58%, 0.34%
53073,55.31%, 76.87%, 21.56%, 1.58%
53075,40.55%, 69.94%, 29.39%, 0.66%
53077,46.77%, 73.07%, 26.30%, 0.64%
54001,7.08%, 53.54%, 46.46%,-
54003,40.94%, 70.30%, 29.36%, 0.35%
54005,9.11%, 45.27%, 54.39%, 0.34%
54007,6.40%, 46.56%, 52.96%, 0.47%
54009,36.91%, 68.14%, 31.24%, 0.62%
54011,15.72%, 57.65%, 41.93%, 0.42%
54013,11.01%, 44.27%, 55.28%, 0.46%
54015,13.84%, 56.76%, 42.92%, 0.31%
54017,41.66%, 70.83%, 29.17%,-
54019,2.40%, 51.00%, 48.60%, 0.41%
54021,15.03%, 42.16%, 57.20%, 0.64%
54023,65.87%, 82.83%, 16.95%, 0.22%
54025,2.23%, 50.88%, 48.65%, 0.48%
54027,8.99%, 45.31%, 54.30%, 0.38%
54029,48.51%, 74.06%, 25.55%, 0.39%
54031,9.88%, 44.97%, 54.86%, 0.17%
54033,16.55%, 57.70%, 41.16%, 1.14%
54035,25.72%, 62.86%, 37.14%,-
54037,4.10%, 47.78%, 51.88%, 0.34%
54039,16.62%, 58.16%, 41.54%, 0.30%
54041,15.89%, 57.37%, 41.48%, 1.15%
54043,5.62%, 52.81%, 47.19%,-
54045,6.83%, 53.32%, 46.49%, 0.19%
54047,28.17%, 64.02%, 35.85%, 0.13%
54049,22.33%, 60.34%, 38.00%, 1.66%
54051,31.31%, 65.22%, 33.91%, 0.87%
54053,28.92%, 64.13%, 35.21%, 0.66%
54055,11.26%, 55.52%, 44.26%, 0.22%
54057,43.23%, 71.36%, 28.13%, 0.51%
54059,0.75%, 50.28%, 49.53%, 0.20%
54061,29.22%, 64.08%, 34.86%, 1.06%
54063,12.60%, 56.14%, 43.54%, 0.32%
54065,53.84%, 76.75%, 22.91%, 0.33%
54067,5.64%, 52.36%, 46.72%, 0.92%
54069,20.75%, 60.04%, 39.30%, 0.66%
54071,5.81%, 47.09%, 52.91%,-
54073,20.15%, 60.06%, 39.91%, 0.03%
54075,11.57%, 55.55%, 43.99%, 0.46%
54077,53.13%, 76.18%, 23.05%, 0.76%
54079,16.23%, 57.76%, 41.53%, 0.71%
54081,5.54%, 52.77%, 47.23%,-
54083,6.76%, 46.22%, 52.99%, 0.79%
54085,41.68%, 70.40%, 28.71%, 0.89%
54087,19.50%, 59.54%, 40.03%, 0.43%
54089,3.97%, 51.88%, 47.91%, 0.22%
54091,33.13%, 66.20%, 33.07%, 0.73%
54093,5.38%, 51.83%, 46.45%, 1.72%
54095,41.39%, 70.14%, 28.75%, 1.10%
54097,51.22%, 75.20%, 23.98%, 0.81%
54099,4.18%, 51.89%, 47.72%, 0.39%
54101,8.70%, 45.53%, 54.23%, 0.24%
54103,4.40%, 51.86%, 47.45%, 0.69%
54105,10.07%, 54.41%, 44.34%, 1.25%
54107,40.38%, 69.90%, 29.52%, 0.58%
54109,13.36%, 56.68%, 43.32%,-
55001,27.52%, 62.95%, 35.43%, 1.63%
55003,0.94%, 49.36%, 48.43%, 2.21%
55005,44.87%, 71.98%, 27.12%, 0.90%
55007,30.36%, 63.41%, 33.05%, 1.24%
55009,27.28%, 36.04%, 63.32%, 0.65%
55011,24.35%, 61.88%, 37.53%, 0.59%
55013,50.74%, 74.71%, 23.98%, 1.31%
55015,23.19%, 38.04%, 61.22%, 0.74%
55017,11.27%, 55.41%, 44.13%, 0.46%
55019,27.07%, 62.48%, 35.41%, 2.11%
55021,22.29%, 60.70%, 38.41%, 0.88%
55023,3.17%, 51.18%, 48.01%, 0.82%
55025,10.55%, 54.85%, 44.30%, 0.84%
55027,0.64%, 49.71%, 49.07%, 1.22%
55029,19.24%, 59.28%, 40.04%, 0.68%
55031,24.51%, 61.20%, 36.69%, 2.12%
55033,54.46%, 76.51%, 22.05%, 1.43%
55035,39.12%, 69.25%, 30.13%, 0.63%
55037,29.32%, 64.27%, 34.95%, 0.78%
55039,3.56%, 51.36%, 47.80%, 0.84%
55041,6.64%, 52.82%, 46.19%, 0.99%
55043,20.38%, 59.85%, 39.48%, 0.67%
55045,29.15%, 64.18%, 35.03%, 0.78%
55047,7.28%, 53.15%, 45.87%, 0.98%
55049,27.17%, 63.26%, 36.09%, 0.65%
55051,14.37%, 40.68%, 55.04%, 1.09%
55053,51.61%, 75.17%, 23.55%, 1.28%
55055,15.35%, 57.29%, 41.94%, 0.77%
55057,16.34%, 57.74%, 41.40%, 0.86%
55059,3.09%, 50.66%, 47.57%, 1.77%
55061,43.67%, 27.94%, 71.61%, 0.45%
55063,12.04%, 55.78%, 43.74%, 0.48%
55065,17.66%, 58.53%, 40.87%, 0.59%
55067,4.61%, 47.15%, 51.76%, 1.09%
55069,13.01%, 56.06%, 43.05%, 0.89%
55071,15.38%, 41.70%, 57.08%, 1.23%
55073,2.60%, 48.02%, 50.61%, 1.37%
55075,15.19%, 57.04%, 41.85%, 1.11%
55077,31.80%, 65.44%, 33.64%, 0.92%
55078,0%,-,-,-
55079,13.89%, 39.77%, 53.66%, 0.30%
55081,22.82%, 60.83%, 38.01%, 1.17%
55083,4.54%, 51.91%, 47.37%, 0.72%
55085,10.44%, 54.32%, 43.88%, 1.80%
55087,0.38%, 49.58%, 49.97%, 0.45%
55089,24.25%, 37.16%, 61.41%, 1.43%
55091,17.93%, 58.57%, 40.64%, 0.80%
55093,36.21%, 67.65%, 31.44%, 0.91%
55095,51.45%, 75.14%, 23.69%, 1.18%
55097,13.36%, 43.03%, 56.39%, 0.58%
55099,17.81%, 57.92%, 40.11%, 1.97%
55101,14.29%, 56.56%, 42.27%, 1.18%
55103,42.67%, 70.87%, 28.20%, 0.93%
55105,42.03%, 70.75%, 28.72%, 0.53%
55107,28.87%, 63.62%, 34.75%, 1.62%
55109,25.14%, 62.17%, 37.03%, 0.80%
55111,18.42%, 58.89%, 40.47%, 0.64%
55113,24.58%, 61.44%, 36.86%, 1.70%
55115,15.65%, 57.34%, 41.69%, 0.97%
55117,4.86%, 51.17%, 46.31%, 0.35%
55119,11.40%, 54.61%, 43.20%, 2.19%
55121,30.57%, 64.97%, 34.40%, 0.63%
55123,43.62%, 71.28%, 27.65%, 1.07%
55125,19.11%, 58.45%, 39.34%, 2.22%
55127,39.40%, 69.36%, 29.96%, 0.68%
55129,41.23%, 70.03%, 28.81%, 1.16%
55131,16.44%, 41.13%, 57.57%, 1.30%
55133,21.53%, 60.15%, 38.63%, 1.22%
55135,45.53%, 72.32%, 26.79%, 0.89%
55137,52.06%, 75.42%, 23.36%, 1.22%
55139,23.38%, 61.10%, 37.72%, 1.19%
55141,3.76%, 51.24%, 47.48%, 1.28%
56001,28.85%, 64.13%, 35.28%, 0.59%
56003,47.64%, 73.58%, 25.95%, 0.47%
56005,34.13%, 66.52%, 32.39%, 1.09%
56007,30.29%, 64.85%, 34.56%, 0.58%
56009,41.31%, 70.52%, 29.21%, 0.28%
56011,43.06%, 71.41%, 28.35%, 0.24%
56013,21.88%, 60.65%, 38.76%, 0.59%
56015,51.73%, 75.29%, 23.56%, 1.15%
56017,12.70%, 55.33%, 42.63%,-
56019,39.40%, 69.25%, 29.84%, 0.91%
56021,31.57%, 65.33%, 33.76%, 0.91%
56023,13.52%, 56.57%, 43.05%, 0.38%
56025,30.15%, 64.78%, 34.64%, 0.58%
56027,49.77%, 74.21%, 24.44%, 1.35%
56029,34.14%, 66.72%, 32.58%, 0.71%
56031,39.13%, 67.75%, 28.62%,-
56033,16.85%, 57.86%, 41.01%, 1.14%
56035,28.72%, 64.02%, 35.31%, 0.67%
56037,7.97%, 45.15%, 53.12%, 1.73%
56039,29.22%, 64.29%, 35.06%, 0.65%
56041,17.30%, 58.31%, 41.00%, 0.69%
56043,42.02%, 70.72%, 28.70%, 0.59%
56045,23.87%, 61.28%, 37.41%, 1.31%
60010,0%,-,-,-
60020,0%,-,-,-
60030,0%,-,-,-
60040,0%,-,-,-
60050,0%,-,-,-
66010,0%,-,-,-
69085,0%,-,-,-
69100,0%,-,-,-
69110,0%,-,-,-
69120,0%,-,-,-
72001,0%,-,-,-
72003,0%,-,-,-
72005,0%,-,-,-
72007,0%,-,-,-
72009,0%,-,-,-
72011,0%,-,-,-
72013,0%,-,-,-
72015,0%,-,-,-
72017,0%,-,-,-
72019,0%,-,-,-
72021,0%,-,-,-
72023,0%,-,-,-
72025,0%,-,-,-
72027,0%,-,-,-
72029,0%,-,-,-
72031,0%,-,-,-
72033,0%,-,-,-
72035,0%,-,-,-
72037,0%,-,-,-
72039,0%,-,-,-
72041,0%,-,-,-
72043,0%,-,-,-
72045,0%,-,-,-
72047,0%,-,-,-
72049,0%,-,-,-
72051,0%,-,-,-
72053,0%,-,-,-
72054,0%,-,-,-
72055,0%,-,-,-
72057,0%,-,-,-
72059,0%,-,-,-
72061,0%,-,-,-
72063,0%,-,-,-
72065,0%,-,-,-
72067,0%,-,-,-
72069,0%,-,-,-
72071,0%,-,-,-
72073,0%,-,-,-
72075,0%,-,-,-
72077,0%,-,-,-
72079,0%,-,-,-
72081,0%,-,-,-
72083,0%,-,-,-
72085,0%,-,-,-
72087,0%,-,-,-
72089,0%,-,-,-
72091,0%,-,-,-
72093,0%,-,-,-
72095,0%,-,-,-
72097,0%,-,-,-
72099,0%,-,-,-
72101,0%,-,-,-
72103,0%,-,-,-
72105,0%,-,-,-
72107,0%,-,-,-
72109,0%,-,-,-
72111,0%,-,-,-
72113,0%,-,-,-
72115,0%,-,-,-
72117,0%,-,-,-
72119,0%,-,-,-
72121,0%,-,-,-
72123,0%,-,-,-
72125,0%,-,-,-
72127,0%,-,-,-
72129,0%,-,-,-
72131,0%,-,-,-
72133,0%,-,-,-
72135,0%,-,-,-
72137,0%,-,-,-
72139,0%,-,-,-
72141,0%,-,-,-
72143,0%,-,-,-
72145,0%,-,-,-
72147,0%,-,-,-
72149,0%,-,-,-
72151,0%,-,-,-
72153,0%,-,-,-
74300,0%,-,-,-
78010,0%,-,-,-
78020,0%,-,-,-
78030,0%,-,-,-
